datetime,instrument,score,label
2024-07-16,SZ002821,-0.00085818116,-0.0014662743
2024-07-16,SH688981,-0.00089194067,0.008064508
2024-07-16,SZ002202,-0.0009139022,0.0072569847
2024-07-16,SH600515,-0.0009202622,0.0030120611
2024-07-16,SH601688,-0.00092067756,0.011119962
2024-07-16,SZ000425,-0.0009538196,0.015822768
2024-07-16,SH603259,-0.00095540565,0.0028047562
2024-07-16,SH603659,-0.00096436124,-0.0045351386
2024-07-16,SH601628,-0.0009978814,0.004049778
2024-07-16,SH600732,-0.0010016393,0.002306819
2024-07-16,SH601059,-0.0010041185,0.0007277727
2024-07-16,SH603290,-0.0010218052,-0.009313107
2024-07-16,SH601600,-0.0010222988,0.002724886
2024-07-16,SZ002410,-0.0010355581,0.009689927
2024-07-16,SZ000651,-0.0010849442,0.024733067
2024-07-16,SH600161,-0.001089762,0.00943768
2024-07-16,SH603899,-0.0011168355,0.0077394247
2024-07-16,SZ002271,-0.0011237701,0.00076162815
2024-07-16,SH601881,-0.0011281641,0.0050251484
2024-07-16,SZ002129,-0.0011495491,-0.020618558
2024-07-16,SH601808,-0.001189786,0.0057581663
2024-07-16,SH603986,-0.0012544896,-0.020833373
2024-07-16,SH688223,-0.0012630029,0.008000016
2024-07-16,SZ002714,-0.0012635132,-0.00021928549
2024-07-16,SH601117,-0.0012649084,-0.0013280511
2024-07-16,SH601009,-0.0012805713,0.0029643774
2024-07-16,SH601698,-0.0013140617,-0.005449593
2024-07-16,SH601100,-0.0013259659,0.04563546
2024-07-16,SH603501,-0.0013496429,-0.0033830404
2024-07-16,SZ000792,-0.0013795607,-0.008109808
2024-07-16,SH603806,-0.0013906462,-0.017844856
2024-07-16,SH600875,-0.0014084727,0.012711883
2024-07-16,SH600196,-0.0014123432,0.004340172
2024-07-16,SH601012,-0.0014207633,0.00070917606
2024-07-16,SZ002460,-0.0014238311,0.00034832954
2024-07-16,SZ300408,-0.0014292048,-0.0069509745
2024-07-16,SH601186,-0.00143879,0.0011833906
2024-07-16,SZ000408,-0.0014487496,0.013519168
2024-07-16,SZ300122,-0.0014574109,0.009038448
2024-07-16,SH601800,-0.0014811223,0.008413553
2024-07-16,SH603392,-0.001484423,-0.00420624
2024-07-16,SH600999,-0.0014862977,0.020964265
2024-07-16,SH600010,-0.0014945446,0.014084458
2024-07-16,SZ002601,-0.0014955085,0.0060739517
2024-07-16,SH603486,-0.0015199957,-0.004848361
2024-07-16,SH600039,-0.0015220316,0.0042432547
2024-07-16,SH600745,-0.0015227525,-0.016053498
2024-07-16,SZ000069,-0.0015306463,0.0049260855
2024-07-16,SZ300142,-0.0015360815,0.015706778
2024-07-16,SZ300015,-0.001538151,0.0055555105
2024-07-16,SH600111,-0.0015544752,0.0058754683
2024-07-16,SZ000063,-0.0015554996,-0.007145405
2024-07-16,SZ002142,-0.0015624473,-0.00220263
2024-07-16,SH601021,-0.0015782341,-0.003614664
2024-07-16,SH605499,-0.0015896959,0.0021744967
2024-07-16,SH600606,-0.0016139476,-0.006944418
2024-07-16,SH601607,-0.0016149841,0.004058838
2024-07-16,SH601799,-0.0016264142,-0.0015686154
2024-07-16,SH600918,-0.0016409662,0.0072072744
2024-07-16,SH600000,-0.00164882,0.005735159
2024-07-16,SH601225,-0.0016546706,0.0071914196
2024-07-16,SZ300896,-0.0016693044,-0.0011668801
2024-07-16,SZ300433,-0.0016721161,-0.022575676
2024-07-16,SZ000538,-0.0017038053,0.008466363
2024-07-16,SZ000596,-0.0017125187,-0.00033593178
2024-07-16,SZ000807,-0.0017134082,-0.004604697
2024-07-16,SH601919,-0.0017566262,0.004541993
2024-07-16,SH600346,-0.0017605042,0.01394701
2024-07-16,SH601138,-0.001773742,-0.020809233
2024-07-16,SH601229,-0.0017843256,-0.009296119
2024-07-16,SZ300661,-0.0017906837,-0.013353646
2024-07-16,SH600276,-0.0017911401,0.009822726
2024-07-16,SZ300957,-0.0017955331,0.00970459
2024-07-16,SZ000661,-0.0018175561,-0.00084239244
2024-07-16,SH600150,-0.0018283082,0.027447224
2024-07-16,SH601155,-0.0018312884,-0.0070210695
2024-07-16,SZ000568,-0.0018338514,0.009751201
2024-07-16,SZ002916,-0.0018552104,-0.007524848
2024-07-16,SH601998,-0.0018679174,-0.0045871735
2024-07-16,SZ000776,-0.0018772772,0.0
2024-07-16,SZ003816,-0.0018866835,0.026476502
2024-07-16,SH601669,-0.0019281711,0.0036562681
2024-07-16,SZ002241,-0.0019429503,-0.010831952
2024-07-16,SZ002007,-0.0019496419,0.0011835098
2024-07-16,SZ000786,-0.0019620555,0.009701848
2024-07-16,SH600362,-0.0019668024,-0.0042992234
2024-07-16,SH600061,-0.0019764109,0.003484249
2024-07-16,SH688012,-0.0019856757,0.020612359
2024-07-16,SZ000725,-0.001986403,-0.007371068
2024-07-16,SZ002493,-0.0019881101,0.006224036
2024-07-16,SH600132,-0.0019947719,-0.023629427
2024-07-16,SH600795,-0.0020032702,0.01578939
2024-07-16,SZ002555,-0.002026328,0.0015661716
2024-07-16,SZ002648,-0.0020292094,0.014517069
2024-07-16,SH600332,-0.0020367708,0.012267828
2024-07-16,SH601377,-0.0020504678,0.013671875
2024-07-16,SH600023,-0.002051889,0.015759349
2024-07-16,SZ000800,-0.0020687403,-0.006127417
2024-07-16,SZ300763,-0.0020778207,0.050762296
2024-07-16,SZ300413,-0.0021030754,-0.01904291
2024-07-16,SH600030,-0.0021431316,0.0063661337
2024-07-16,SH601633,-0.0021471074,-0.004926145
2024-07-16,SH600660,-0.0021567196,0.012177587
2024-07-16,SH600803,-0.0021595312,0.028812647
2024-07-16,SZ001965,-0.0021838462,0.044953227
2024-07-16,SZ002841,-0.0022072094,-0.020334482
2024-07-16,SZ000157,-0.0022635078,0.001396656
2024-07-16,SH600489,-0.0022635926,-0.0039420724
2024-07-16,SH601766,-0.002274136,0.022368431
2024-07-16,SH688041,-0.0022767736,-0.016444743
2024-07-16,SH601689,-0.0022985702,-0.014183164
2024-07-16,SZ002304,-0.0023000995,-0.0030178428
2024-07-16,SH600025,-0.0023126034,0.02241373
2024-07-16,SH601985,-0.0023356406,0.018469691
2024-07-16,SZ000333,-0.002390597,0.01703012
2024-07-16,SZ300750,-0.0024359366,0.041240573
2024-07-16,SH600585,-0.0024688141,-0.0067273974
2024-07-16,SZ000977,-0.00247188,-0.016492069
2024-07-16,SZ002001,-0.0024892604,0.008858204
2024-07-16,SH688187,-0.0024919836,0.049259067
2024-07-16,SH600674,-0.0025007343,0.023024559
2024-07-16,SH601857,-0.002506,0.010901809
2024-07-16,SZ002603,-0.0025067572,0.008805037
2024-07-16,SH600436,-0.0025195982,-0.0008511543
2024-07-16,SH600219,-0.002522462,-0.005089104
2024-07-16,SH601888,-0.0025287177,-0.0048220158
2024-07-16,SZ300274,-0.0025310582,0.015647173
2024-07-16,SZ002230,-0.0025477754,-0.005909562
2024-07-16,SH688008,-0.002549219,-0.003322184
2024-07-16,SH600018,-0.0025576353,0.013311267
2024-07-16,SH600886,-0.002563822,0.019390583
2024-07-16,SH605117,-0.0025707735,0.045005202
2024-07-16,SH601236,-0.0025745016,0.0
2024-07-16,SH600754,-0.0025968216,-0.010824382
2024-07-16,SH600938,-0.0026082816,0.022635698
2024-07-16,SH600547,-0.0026851995,0.0074145794
2024-07-16,SH600519,-0.0027119182,-0.0025909543
2024-07-16,SH600183,-0.0027308948,-0.017090261
2024-07-16,SH600019,-0.0028107408,0.008534789
2024-07-16,SZ002475,-0.0028238054,-0.026159286
2024-07-16,SH601006,-0.0028287582,0.0014472008
2024-07-16,SH688256,-0.0028334148,0.024441361
2024-07-16,SZ000338,-0.0028680926,0.0021723509
2024-07-16,SH600919,-0.0028688023,0.0
2024-07-16,SZ002466,-0.0029255943,0.0017265081
2024-07-16,SZ300760,-0.0029300703,0.017935991
2024-07-16,SH603993,-0.002942456,0.007009387
2024-07-16,SH601989,-0.0029424727,0.027184486
2024-07-16,SH600028,-0.0029512523,0.013996959
2024-07-16,SH601390,-0.0029517487,0.009600043
2024-07-16,SH601838,-0.0029635113,0.0067249537
2024-07-16,SZ300308,-0.002986502,-0.012066841
2024-07-16,SZ000625,-0.0030390667,0.005095601
2024-07-16,SH601618,-0.0030878177,0.0032154322
2024-07-16,SZ002027,-0.0031181434,0.0066666603
2024-07-16,SH600104,-0.0031360388,-0.0027008057
2024-07-16,SZ002179,-0.003144686,0.054510236
2024-07-16,SZ002920,-0.0031472603,-0.0099028945
2024-07-16,SH601398,-0.003161557,0.0
2024-07-16,SZ002938,-0.0031702146,-0.03318751
2024-07-16,SH688065,-0.003239113,0.0066241026
2024-07-16,SH601816,-0.0032428093,0.0070546865
2024-07-16,SZ000100,-0.0032436363,-0.014814913
2024-07-16,SH600900,-0.0032487474,0.0181818
2024-07-16,SH600027,-0.003260727,0.02013421
2024-07-16,SH600036,-0.0033057127,0.00058710575
2024-07-16,SH601899,-0.003331664,-0.0010828376
2024-07-16,SH601988,-0.0033431547,0.0
2024-07-16,SH688009,-0.0033803526,0.031096578
2024-07-16,SH601288,-0.003384986,0.0
2024-07-16,SH600050,-0.0034022545,0.014768004
2024-07-16,SH601818,-0.0034693582,0.0
2024-07-16,SH601939,-0.0034726476,0.0052839518
2024-07-16,SH603369,-0.0034834035,0.002211094
2024-07-16,SZ000858,-0.0035022106,0.002600193
2024-07-16,SH601916,-0.0035493271,-0.003496468
2024-07-16,SH603799,-0.0035572788,0.005988002
2024-07-16,SH600941,-0.0035587,0.031296015
2024-07-16,SH600741,-0.0035974178,0.0038239956
2024-07-16,SH601658,-0.0036459668,-0.0039840937
2024-07-16,SH601319,-0.0037198327,0.011152387
2024-07-16,SZ000877,-0.0038405377,0.012962937
2024-07-16,SH688036,-0.003843843,0.00061798096
2024-07-16,SH600009,-0.0038471418,-0.0028449893
2024-07-16,SH600015,-0.0038746307,-0.0045731068
2024-07-16,SH601169,-0.003879806,-0.008725941
2024-07-16,SH600031,-0.003930524,0.017434597
2024-07-16,SZ000301,-0.004070171,0.007416606
2024-07-16,SH601868,-0.004186292,0.004651189
2024-07-16,SH601328,-0.004215642,-0.002670288
2024-07-16,SH601728,-0.004285666,0.020967722
2024-07-16,SH600016,-0.0045002913,0.0
2024-07-16,SH600011,-0.0046663573,0.01979053
2024-07-16,SH600406,-0.0048955427,0.021065712
2024-07-17,SH688303,0.0014922451,0.021739125
2024-07-17,SZ300033,0.0014722198,0.01532793
2024-07-17,SH601615,0.0012665614,0.0130862
2024-07-17,SZ002459,0.0011552013,0.021379948
2024-07-17,SZ300751,0.0011204975,0.018669605
2024-07-17,SH601111,0.001095254,0.012345672
2024-07-17,SZ002415,0.0010359176,0.009327054
2024-07-17,SH600089,0.0010297662,0.0022172928
2024-07-17,SH601066,0.0009971429,0.031496048
2024-07-17,SH688396,0.00091883447,0.037105203
2024-07-17,SZ300454,0.0008840244,0.023662567
2024-07-17,SH600893,0.00087627955,0.024871826
2024-07-17,SH600588,0.0008689286,0.037693977
2024-07-17,SZ000166,0.0006895615,0.009216547
2024-07-17,SZ300059,0.0006864276,0.01518023
2024-07-17,SH688561,0.0006232606,0.030233622
2024-07-17,SH603833,0.0006203549,0.0040032864
2024-07-17,SH600115,0.000602738,0.012562871
2024-07-17,SZ301269,0.0005864352,0.020995617
2024-07-17,SH601865,0.0005716849,0.033020973
2024-07-17,SH600584,0.0005593458,-0.0053824782
2024-07-17,SH600837,0.00051151216,0.00114429
2024-07-17,SH688599,0.00050205085,0.031306505
2024-07-17,SH603195,0.00048403256,-0.02893424
2024-07-17,SZ002050,0.00038082153,0.006289363
2024-07-17,SZ002180,0.00034264568,0.041454554
2024-07-17,SZ000708,0.00030540768,-0.013117313
2024-07-17,SH600438,0.00030401908,0.0183537
2024-07-17,SH601995,0.00028893258,0.018374562
2024-07-17,SH601788,0.00023263786,0.019363761
2024-07-17,SH601211,0.00020687096,0.010791302
2024-07-17,SH600372,0.00019578636,0.0
2024-07-17,SH600029,0.00017325394,0.0119047165
2024-07-17,SH600233,0.00016214978,-0.004788041
2024-07-17,SH688126,0.0001597656,0.020256639
2024-07-17,SH688111,0.00015593227,0.021485925
2024-07-17,SZ002736,7.4040145e-05,0.004860282
2024-07-17,SZ300979,5.8549456e-05,-0.04864323
2024-07-17,SZ002812,4.1620806e-05,0.0033003092
2024-07-17,SZ002074,3.3897348e-05,0.0015656948
2024-07-17,SH688082,2.6036985e-05,-0.0030853152
2024-07-17,SZ300223,1.2249686e-05,0.06521356
2024-07-17,SZ002049,-1.899898e-06,0.039992332
2024-07-17,SH600570,-1.20149925e-05,0.028218627
2024-07-17,SZ002236,-1.711864e-05,0.013404846
2024-07-17,SZ300316,-4.1058287e-05,0.011284471
2024-07-17,SZ002594,-7.3414296e-05,0.010060072
2024-07-17,SH601699,-8.402206e-05,-0.008089602
2024-07-17,SZ001289,-9.487476e-05,0.011481166
2024-07-17,SH600760,-0.00010657497,0.020238042
2024-07-17,SZ002252,-0.00011525117,0.0050697327
2024-07-17,SH600845,-0.00012603775,0.026070118
2024-07-17,SH601877,-0.00013508555,0.011075854
2024-07-17,SZ000768,-0.0001389049,0.0090658665
2024-07-17,SH600460,-0.00013967883,0.100000024
2024-07-17,SZ300014,-0.00015857257,0.004520297
2024-07-17,SZ000733,-0.00017716084,0.016628861
2024-07-17,SH603296,-0.00019891188,0.0055971146
2024-07-17,SH601360,-0.00022407994,0.01800549
2024-07-17,SH600415,-0.00023757294,0.0077922344
2024-07-17,SH600048,-0.00024045538,-0.030590713
2024-07-17,SZ000999,-0.00027088542,0.01663971
2024-07-17,SH600958,-0.0002977373,0.016709566
2024-07-17,SZ300832,-0.0002979217,0.01819551
2024-07-17,SZ000002,-0.000305851,-0.011204481
2024-07-17,SZ002311,-0.00036759395,0.014390111
2024-07-17,SH603019,-0.00037968904,0.055541992
2024-07-17,SH688223,-0.00040506106,-0.003968239
2024-07-17,SH603290,-0.00041720364,0.08531129
2024-07-17,SZ000617,-0.00042034686,-0.003690064
2024-07-17,SZ300919,-0.00048246328,0.0125927925
2024-07-17,SZ001979,-0.00049482007,-0.032553375
2024-07-17,SZ300442,-0.000495445,0.019026518
2024-07-17,SZ300418,-0.0004975945,0.005559087
2024-07-17,SZ300498,-0.00050745066,0.007789731
2024-07-17,SH601238,-0.000507514,-0.0012546778
2024-07-17,SZ300782,-0.00054767355,0.032312274
2024-07-17,SH603986,-0.0005509807,0.021276593
2024-07-17,SZ000963,-0.0006348435,0.028970242
2024-07-17,SH601901,-0.00063560996,0.010524988
2024-07-17,SH600188,-0.00063617155,-0.0012894869
2024-07-17,SZ300661,-0.0006417306,0.06754315
2024-07-17,SH600026,-0.00065268204,0.0014044046
2024-07-17,SH601878,-0.00069846027,0.0055402517
2024-07-17,SH600926,-0.00073357485,0.0015456676
2024-07-17,SH601607,-0.00073773693,0.019706964
2024-07-17,SH600039,-0.0007494055,-0.005633831
2024-07-17,SH600875,-0.00075039826,0.0011954308
2024-07-17,SZ002555,-0.0007570535,0.015637279
2024-07-17,SH601881,-0.00076334644,0.013999939
2024-07-17,SH688981,-0.00077913236,0.05025637
2024-07-17,SZ002371,-0.00078389514,-0.001855731
2024-07-17,SH600745,-0.0007906174,0.040448666
2024-07-17,SH601166,-0.0008185776,0.0017544031
2024-07-17,SZ300628,-0.00082080066,0.0045057535
2024-07-17,SH603486,-0.0008282913,-0.008282661
2024-07-17,SH600085,-0.0008313684,0.009496927
2024-07-17,SZ002129,-0.00083467085,0.015204787
2024-07-17,SH600732,-0.0008393964,0.028768659
2024-07-17,SH603501,-0.0008575553,0.01926601
2024-07-17,SH600515,-0.000859865,0.015015125
2024-07-17,SH600219,-0.00087504275,-0.020460367
2024-07-17,SH688271,-0.0008768048,0.021422744
2024-07-17,SZ300124,-0.0008858768,0.0138806105
2024-07-17,SH601117,-0.0008913027,0.013297915
2024-07-17,SH601689,-0.0008935444,-0.0043213367
2024-07-17,SH601021,-0.00090228487,0.009432316
2024-07-17,SH600010,-0.0009071259,0.006944418
2024-07-17,SZ300496,-0.00090739597,0.020534277
2024-07-17,SH603260,-0.00091400556,0.010642648
2024-07-17,SZ002709,-0.0009481879,0.0006123781
2024-07-17,SH600176,-0.0009660898,0.0038022995
2024-07-17,SH601600,-0.0009661885,-0.013586998
2024-07-17,SH601872,-0.0009923978,-0.0024813414
2024-07-17,SZ300450,-0.0009977557,0.01077199
2024-07-17,SH601009,-0.000999474,0.0
2024-07-17,SH601088,-0.0010318728,-0.001902461
2024-07-17,SH603659,-0.0010517305,0.012908101
2024-07-17,SZ300759,-0.0010721646,-0.0069479346
2024-07-17,SH601688,-0.0010732682,0.011783123
2024-07-17,SZ300760,-0.0010810811,-0.0027618408
2024-07-17,SH601318,-0.0011118231,0.015576959
2024-07-17,SH600905,-0.0011162786,0.019607902
2024-07-17,SZ002460,-0.0011398438,0.006963849
2024-07-17,SH600161,-0.0011559613,0.0042852163
2024-07-17,SZ000651,-0.0011581164,-0.002794683
2024-07-17,SH600887,-0.0011993032,0.007249236
2024-07-17,SH603259,-0.0012043826,0.0068650246
2024-07-17,SH600061,-0.0012169629,0.0017361641
2024-07-17,SZ000408,-0.0012201061,-0.010837913
2024-07-17,SH601698,-0.0012253625,0.028082132
2024-07-17,SZ002001,-0.0012397729,0.028292775
2024-07-17,SH600489,-0.0012414148,-0.025988698
2024-07-17,SH688363,-0.0012424225,-0.00082576275
2024-07-17,SH601336,-0.0012499243,0.0070670843
2024-07-17,SH603288,-0.001282854,0.013694763
2024-07-17,SH600309,-0.00128779,0.009293079
2024-07-17,SH688041,-0.0013072267,0.03795111
2024-07-17,SH601236,-0.0013167029,0.0118870735
2024-07-17,SZ000895,-0.001326113,0.0049854517
2024-07-17,SH601012,-0.0013350165,0.019844055
2024-07-17,SH600690,-0.0013352623,0.0055823326
2024-07-17,SH600196,-0.0013632346,0.010371685
2024-07-17,SZ300142,-0.0013659978,0.0051546097
2024-07-17,SH600999,-0.0013662595,0.0061602592
2024-07-17,SH600426,-0.0013745958,-0.0033332705
2024-07-17,SZ000786,-0.0013848869,-0.002491057
2024-07-17,SZ002648,-0.0013911454,-0.01100719
2024-07-17,SH603993,-0.0013979701,-0.024361968
2024-07-17,SH600030,-0.0013984805,0.022140145
2024-07-17,SZ000001,-0.0014009904,-0.003842473
2024-07-17,SH688012,-0.0014281003,0.0055556297
2024-07-17,SH601100,-0.0014305366,0.037600756
2024-07-17,SZ000776,-0.0014352053,0.010761619
2024-07-17,SH600150,-0.0014491444,0.018912435
2024-07-17,SZ002271,-0.0014602169,-0.009893477
2024-07-17,SZ000425,-0.001471512,0.020249248
2024-07-17,SZ000596,-0.0014822474,0.018675923
2024-07-17,SZ002821,-0.0014835158,-0.00954473
2024-07-17,SH601668,-0.0014874348,-0.0018315315
2024-07-17,SZ002410,-0.0015044753,0.031669855
2024-07-17,SZ000063,-0.0015062727,0.011514902
2024-07-17,SZ002202,-0.0015070932,0.0043227673
2024-07-17,SH601898,-0.0015136907,-0.004979253
2024-07-17,SZ000333,-0.0015236316,-0.004694879
2024-07-17,SZ000876,-0.0015422022,0.0031282902
2024-07-17,SH603806,-0.0015880335,0.016771436
2024-07-17,SZ300433,-0.0015982566,-0.019422531
2024-07-17,SZ002241,-0.0016151844,0.009636521
2024-07-17,SH600000,-0.0016416665,-0.004561007
2024-07-17,SH600346,-0.0016587293,0.007565379
2024-07-17,SZ300274,-0.0016613817,0.012605071
2024-07-17,SH601808,-0.0016682595,-0.008905768
2024-07-17,SH600803,-0.001673623,-0.013520002
2024-07-17,SZ002007,-0.0016890755,0.0035461187
2024-07-17,SH600111,-0.0017069727,0.017523408
2024-07-17,SH601601,-0.0017104233,-0.0036900043
2024-07-17,SZ002601,-0.0017285859,-0.0049396157
2024-07-17,SH688008,-0.0017341599,0.00015866756
2024-07-17,SH601919,-0.0017468482,-0.006028652
2024-07-17,SZ002142,-0.001751083,-0.014569461
2024-07-17,SH600918,-0.0017737169,0.016100168
2024-07-17,SH601186,-0.0017753448,0.008274198
2024-07-17,SZ300408,-0.0017804997,0.08017814
2024-07-17,SZ300015,-0.001787723,-0.0055248737
2024-07-17,SZ300347,-0.0017888136,0.020588279
2024-07-17,SH600018,-0.0017956616,0.0016419888
2024-07-17,SZ003816,-0.0017963471,-0.007936478
2024-07-17,SZ002916,-0.0018277448,-0.016794443
2024-07-17,SZ000977,-0.0018328344,0.017567158
2024-07-17,SZ002179,-0.0018501757,0.019417405
2024-07-17,SH601888,-0.0018574102,-0.004845381
2024-07-17,SH600183,-0.0018619057,-0.008024991
2024-07-17,SH600886,-0.0018651607,0.0054347515
2024-07-17,SH600660,-0.0018798746,-0.008972287
2024-07-17,SH600606,-0.0018822411,-0.027972043
2024-07-17,SH601377,-0.0018842733,0.0019267797
2024-07-17,SH601229,-0.0018913383,0.004021406
2024-07-17,SZ000938,-0.0018986547,0.009023786
2024-07-17,SZ002230,-0.0019558007,0.015766382
2024-07-17,SH600362,-0.001956935,-0.020293653
2024-07-17,SH601059,-0.0019643297,0.022545457
2024-07-17,SH601006,-0.0019692238,0.0057803392
2024-07-17,SH601155,-0.0019810526,-0.03434342
2024-07-17,SZ300999,-0.001989141,0.013162732
2024-07-17,SH605499,-0.0019899895,0.018506646
2024-07-17,SH600132,-0.0019948492,0.0027427673
2024-07-17,SZ000661,-0.0019977437,0.00010538101
2024-07-17,SZ000069,-0.0020161206,-0.009803891
2024-07-17,SH601899,-0.002024169,-0.02764225
2024-07-17,SH605117,-0.0020260522,0.043610692
2024-07-17,SZ000792,-0.0020364542,0.022012591
2024-07-17,SZ002714,-0.002053243,0.0065817833
2024-07-17,SZ000983,-0.0020693745,0.006984949
2024-07-17,SZ002352,-0.0020733848,0.008618236
2024-07-17,SZ300413,-0.0020855404,0.0024887323
2024-07-17,SH600809,-0.002094551,0.018522143
2024-07-17,SH600332,-0.0021027802,0.00884378
2024-07-17,SH600547,-0.002114649,-0.023999989
2024-07-17,SH601989,-0.0021401057,0.011342168
2024-07-17,SH601985,-0.0021456415,0.010362744
2024-07-17,SZ002466,-0.0021553272,0.007583618
2024-07-17,SH601799,-0.0021643685,0.005498767
2024-07-17,SZ000157,-0.0021682093,0.018131137
2024-07-17,SH601225,-0.0021770364,0.0075366497
2024-07-17,SH601766,-0.0021831095,0.024453044
2024-07-17,SZ002493,-0.002193858,0.0072164536
2024-07-17,SZ300122,-0.0022057276,0.015048385
2024-07-17,SH601628,-0.0022141123,-0.0062053204
2024-07-17,SZ300957,-0.0022181524,-0.0012537241
2024-07-17,SH603392,-0.0022251932,0.0113095045
2024-07-17,SH688256,-0.0022264374,0.05669284
2024-07-17,SH601998,-0.00223641,-0.010752678
2024-07-17,SZ000800,-0.0022456264,-0.004932165
2024-07-17,SH601669,-0.0022696126,0.0037455559
2024-07-17,SH600028,-0.0023122411,-0.0030674934
2024-07-17,SH600036,-0.0023213793,0.004693389
2024-07-17,SH601800,-0.002334224,-0.0023837686
2024-07-17,SZ300763,-0.002357469,0.037468076
2024-07-17,SZ002603,-0.0023698313,-0.0044383407
2024-07-17,SZ002304,-0.002385308,0.011744738
2024-07-17,SZ000568,-0.0023995293,0.02855146
2024-07-17,SH600585,-0.00240744,-0.007171333
2024-07-17,SH600600,-0.0024256138,0.012356281
2024-07-17,SZ001965,-0.0024291547,-0.012986958
2024-07-17,SH600009,-0.002433353,0.019770145
2024-07-17,SH688187,-0.0024347622,0.050572515
2024-07-17,SH600989,-0.0024374034,0.010333061
2024-07-17,SZ000538,-0.0024757106,0.018507957
2024-07-17,SZ000301,-0.0024757655,0.012269974
2024-07-17,SH600276,-0.0024932502,0.0018979311
2024-07-17,SZ000725,-0.0025051674,0.007425785
2024-07-17,SH601390,-0.002511262,0.004754424
2024-07-17,SH600023,-0.00251693,-0.005641818
2024-07-17,SH600754,-0.0025615962,-0.0016834736
2024-07-17,SZ300896,-0.0025834804,5.8412552e-05
